用户ID,用户名,评分,评论内容,点赞数,发布时间,设备型号
379289982,长乐云烟,1,抽卡是必歪的 保底是必须的 声音是尖锐的,7,2025-03-27 00:05,Nubia NX709J
690745301,Sakuya,1,角色越出越难看,2,2025-03-27 00:01,小米Xiaomi 14 Pro
9321379,陌上花开浅云落,1,退游了，开服老玩家渐渐的对这种单机每天做日常的游戏失去了兴趣，待做剧情任务一大推，碰都不想碰，好友列表里面慢慢全变成了灰色，电子阳萎了罢了,7,2025-03-26 23:44,小米15
24905948,人渣渣（大鬼👻）,2,原神，刚玩的时候玩不懂，因为是第一次接触这类型的游戏。然后退坑了几个月又开始重新玩了，然后一玩就玩上头了，几乎只要一有时间就玩，那时候觉得这是最好玩的游戏，疯狂肝任务和地图。<br />我的运气一点都不好，总是大保底，对于一个不氪金的人来说，真的很心累。<br />现在我只能说，玩这游戏看到剧情我就想吐，时长太长了，玩法也不好玩，没有任何能吸引我的地方，只是舍不得我的账号。,3,2025-03-26 23:30,未提供
124989954,小天141,5,赶紧优化吧，卡死了,,2025-03-26 23:16,Vivo IQOO 11
42169123,孤路,1,我玩儿了两三个月，为什么游戏时长是0分钟，另外这个池子是真的毒<br />＊＊＊＊又他＊大保底吃满我＊你＊。。。告诉你游戏不止你一家<br />啧，上号整原石越来越觉得恶心了，开图过程中全是任务，想过传说任务拿突破材料还要过主线，又臭又长还反复吃书。。真的要不是我还帮朋友肝我今天就卸载了<br />五百抽抽火神和黑曜石，结果两个零加一。。。扔别人手里五百抽都能追满命了，角色全大保底，武器满定轨，一点不给留还要多肝地图，我玩牛魔,9,2021-07-12 13:02,未提供
451917215,666999,1,为什么要强推角色,2,2025-03-26 22:54,Redmi  K70 Pro
485650870,乁(◕ᨓ◕)ㄏ,1,赶紧给我加强温迪,1,2025-03-26 22:18,未提供
102312368,脚滑掉锅里了,5,钟老爷子一个pv硬控我四年多现在仍在一切为了岩王帝君口牙。<br />对于我这种xp抽卡且只追求把角色拿到手没有氪专武命座欲望和强度焦的人来说米池反而是最没有负反馈的，四年玩下来充的钱可能连800都没到。<br />总之我喜欢这里的独一无二的故事，风景和人,,2025-03-26 22:15,Vivo IQOO Neo10
64783755,哥布林,5,原神游戏加速真不错，像王者都进不去……,2,2024-12-08 03:02,未提供
74428971,离舞,5,原神，这个游戏最大的卖点感觉就是很自由，景色也很漂亮，地图的任何地方都可以探索。各种各样的角色也很吸引人，很容易让人记住，我就是最初因为钟离和达达利亚而入坑的。可以使用各种角色很棒，很有吸引力！感觉唯一的缺点就是太占内存了，我的手机已经清过很多次了，我宁愿把其他照片什么的删掉，我都舍不得把这个游戏删掉😂😂😂😂,,2025-03-26 21:52,华为 畅享 20 Plus
648858999,喵喵,4,那这个原神很好玩了,,2025-03-16 11:59,华为畅享9 Plus
609535825,。,4,先叠甲，本人剧情党+史同玩家。钟离厨子其余博爱全角色。主线剧情总共过了3遍（有两个小号）钟离传说一共过了16遍。（借号）其余过了6遍森林书，3遍水仙书等等。（同样借号）<br />我个人认为原神剧情比其他更吸引人 逻辑性和伏笔得很有意思。目前最喜欢的是剧情是钟传二 那维传一 森林书 水仙十字 主线偏向璃月和纳塔<br />目前已等若陀进卡池三年😭😭😭<br />💃🏻立绘建模：<br />立绘真的好看，这个喷不了<br />建模这个看天意吧，枫丹之后建模好了不少 希望优化老角色建模 特别是abd老师的头发。<br />🎣交互丰富度：<br />希望能多出点角色动作，或者是角色待机动作可以暂停 其余不怎么在意<br />🧝🏻‍♀️角色人设：<br />目前个人觉得角色人设最饱满的是那维莱特，如果你要喷那维对skk和公子的两极分化那我能说啥？<br />现有剧情人设过了几年可能多少会有点吃书之类的，不过效果没那么严重 求官方能认真对待角色的剧情吧。<br />其余的希望能补齐魔神战争中璃月仙人 初代神的人设。<br />🎛️数值合理性：<br />这个咋说 因为博爱全员 好感比较大的都抽了<br />目前5.0了我还在玩万达国际。但是不得不说原这点比铁好太多了，手部乘区救练度老命。<br />但是次数盾确实烦，纳塔版本学业有点重只抽了火神。不过用温迪破盾也可以。<br />✍🏻建议：<br />求若陀龙王进卡池<br />求剧情角色动作多一点<br />求出个可以重复过剧情的功能。,5,2025-03-26 21:37,未提供
46245609,戴戴新文,3,🧗自由度：挺高的自由度<br />💰肝氪度：<br />不氪金的话非常肝，尤其是须弥，肝上长了个肝<br />🎮可玩性：<br />第一次尝试玩开放世界的可以入坑<br />我是不玩了，今天退游卸的游戏，圣遗物不能弃置，抽卡次次歪回回75抽以上，坚持到现在我对得起旅行的意义了，总体来说老角色没强度，辅助除外。数值膨胀的厉害，三体人的出现打破了原有的配对局限，一人成军说的就是你那维莱特，满命龙王一人单挑深渊和玩似的，我以前抽的角色和屎一样，一群人比不上一个，新深渊要不是登场人物有限制次数，龙王仆人又无敌了。总得来说原神能让你戒掉其他游戏，原神又能让你戒掉它自己。就这样了旅行者们,3,2025-03-26 21:37,OnePlus 10T
707075142,青柠,5,更新想抽原来的，抽不到了,,2025-03-26 21:37,OPPO R15x
648275865,葵花籽,4,可以，就是有点肝,,2025-03-26 21:33,Vivo Y36s
531226088,sry,4,知道为什么给你四个星吗，让你让我次次大大保底！😡😡😡😡😡😡😡😡,,2025-03-26 21:33,小米24018RPACC
430785905,忧郁小允諾nuonuo,3,这款游戏有很多方面根本评价不过来<br />先从音乐方面来讲:不仅每个地区都有自己专属的背景音乐 还会有3D声效 （得要带耳机才能听到）而且每一个音乐都是精心打造的 对我来讲 百听不腻<br />建模方面就更牛B了:不仅有精美的建模 还有雷电将军超大的...不对 还有优美的穿着设计 每个都是精心打造 一眼就能感知到每个角色自带的地区特色<br />至于可玩性:光大地图的特色玩法都已经算好多了 但还有七圣召唤 以及各个版本的有趣活动 还能获得丰厚的原石等奖励（这个对零氪玩家是大大的好） 更有激情澎湃的深渊 也能获得原石 但他是会刷新的 一深渊最少也得有800原石了<br />最大的缺点:手机端的画质不高 而且大部分手机都不能坚持游原神2个半小时 很吃性能 而且深渊 经常被策划越搞越难 （是因为有的人填非常简单 ）害我一次满星深渊都没有过耶 （不知道是我的原因还是深渊的原因 ）<br />还有什么时候修卡维！！！ 我现在没了五个锚点了 ！！！凯瑟琳也没了两个<br />现在入坑也差不多一年半了 才55级 因为没多少角色 没多少练度 所以就请大佬加个好友 带我一起去刷副本吧 ！<br />我退坑了蛮久的结果回游正好是4.8洗白散兵 不知道策划是想出什么办法洗白散兵做出这个剧情的 媚宅也是真的媚 纳塔更新后队伍也是跟伤害绑定了 硬抬纳塔户口的角色这也是手段之一吗 先不说老角色能不能在纳塔版本吃香了 就单单圣遗物也基本焊死在专属角色上面,11,2023-08-16 10:45,OPPO Find X8
687014029,我是元神大王,5,勇者大人5.8别来了😭😭😭,,2025-03-26 21:20,OPPO A5 Pro 5G
496104234,User496104234,5,好<br />🧗自由度：好<br />💃🏻立绘建模：好<br />🧝🏻‍♀️角色人设：好<br />🎣交互丰富度：好<br />💰肝氪度：太太太太太太太累了<br />🌃画面音乐：太太太太太太太太好了,,2025-03-26 21:20,Vivo V2054A
125646388,User125646388,5,对新手十分友好，即使是三星武器前期过渡也是没有一点问题，不像忍三，R和SR武器根本用不了，剧情很不错，人物建模也很好,,2025-03-26 21:08,OPPO R9 Plus
41847560,小白,3,给个三星叭，剧情什么的前人述备矣<br />现在有空上线也就是待在甘露花海，静静地听听音乐，主打一个背景白噪音咯<br />好友一个个都三十天以上了，欲语泪先流嘞,1,2025-03-26 21:02,OPPO Find X8
451930995,LAG、流雲,5,🧗自由度：<br />游戏可以带来了快乐,,2025-03-26 21:01,华为畅享9 Plus
31566344,Yeary/,3,可玩性就那么几样，打怪刷装备，更新之后的抽奖还行起码没那么多歪的了,,2025-03-26 20:51,一加手机13
700592674,HJ,5,是什么让我从2020玩到现在？,,2025-03-26 20:48,未提供
9325724,锦鲤,5,安卓版什么时候支持手柄，我就什么时候改评论。<br />非常好原神，安卓终于支持手柄，非常好评！,4,2021-10-02 23:59,小米13
471014691,下周天像昨天,1,原神这款游戏未能达到我的期待。尽管画面精美，但玩法单一，剧情缺乏深度，长时间游戏后感到乏味。角色动作僵硬，打击感不强，且加载时间过长，影响了整体的游戏体验。社交功能也不够完善，难以与其他玩家形成有效互动。总体来说，这款游戏没有给我带来预期的乐趣。,1,2025-03-26 20:25,未提供
450647298,鸣,1,不敢说太多，我的声音太尖锐了😂<br />但凡玩过这游戏超过三个大版本的都不会推荐给别人，但凡玩过两个以上米游的也不会推荐别人入坑，言至于此，智者自明。,5,2025-03-26 20:07,小米15
28918425,后来,1,新主线解密是人设计的啊？越做越差了😋,8,2023-06-01 21:49,三星Galaxy S23 Ultra
355654282,天子笑丶,5,💃🏻立绘建模：<br />肉眼可见得越来越好了！<br />🌃画面音乐：<br />最喜欢须弥的音乐了,,2025-03-26 19:36,Oppo K10 5G
527013336,予安yuan,5,怎么说呢……首先，我虽然是只萌新，但是这个游戏真的巨好玩，大世界体验都不错，就是有点占内存😓,2,2025-03-26 19:35,华为Nova 3
43844237,南筏,1,作为一个开服老登，总体来说建议没有入坑的必要了。可玩性，一开始很上头，玩到中期很想氪金，玩到后期吃屎圣遗物系统，没个大版本一套圣遗物，重新吃屎，新的圣遗物制定副词条，依旧全歪，没法出货，依托答辩。<br />运营，自从火之国之后，马拉尼还不错，建模人设都挺喜欢，其它的女角色全部做工一般，尤其是火神更是无语，一个神骑着摩托车打架，手里的大剑不知道有什么用。数值膨胀0+1比肩2+1仆人，无话可说。<br />自由度，💩。稻妻，草之国两个尤其离谱，很多地方都跟支线绑定，没开启支线那地方就进不去，还有没解锁支线开启宝箱的道具没法解锁，只能干看着，披着大世界外套的，假大世界游戏。<br />抽卡，抽卡歪卡率奇高，玩的越久，全勤率越高歪的概率越大，抽卡记录一片红都很正常。第二点，抽卡成本高一个版本月卡加大月卡98块钱，平均可以获得八九十抽，然而一个角色小保底加大保底吃满就需要160，我多次大保底吃满才抽到一个角色，辛辛苦苦两个版本，几个月攒的原石只能抽一个up角色，思之令人发笑。第三武器池，两把武器一起up让下武器池的成本极高，要嘛歪了另一把，要嘛就赌。<br />总而言之，不建议入坑原神,97,2025-02-12 08:59,Redmi K70 Ultra
